,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
29,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.465254177141562,-7.2885192380984405,16.665671790155205,0.0,0.0006374661095827421,421643,150
30,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.4652485744727458,-7.2885192380984405,16.66586044107353,0.0,0.00062542326900755,435664,155
31,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.46524298131191677,-7.2885192380984405,16.666048776374634,0.0,0.0006134008656876789,452993,160
32,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.46523864725984343,-7.2885192380984405,16.666194717541774,0.0,0.0006040848950536039,468918,165
33,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.46523634708263717,-7.2885192380984405,16.666272172848576,0.0,0.0005991407035801095,486652,170
34,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.46523459350664326,-1.4182944953922552,4.048557685063896,0.0,0.0005953714220423091,501346,175
35,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.46523249963174,-0.3770225171357013,1.8103959148041844,0.0,0.0005908706738325644,518252,180
36,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.4652309552510253,-0.3770225171357013,1.810398604994525,0.0,0.0005875510539612445,531143,185
37,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.46523035421559816,-0.1293811866426765,1.2781013437113742,0.0,0.0005862591386139851,545755,190
38,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.46522975128609356,0.06824444158133747,0.8533102378068456,0.0,0.0005849631519797157,561359,195
39,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.4652293705613267,0.06824444158133747,0.8533101177619192,0.0,0.0005841447906199772,578233,200
40,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.4652290236839653,0.06824444158133747,0.8533100083891227,0.0,0.0005833991836781009,595348,205
41,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.46522876761799753,0.12965433215228817,0.7213105870126496,0.0,0.000582848774270069,610019,210
42,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.4652285982300047,0.12965433215228817,0.7213104855428766,0.0,0.0005824846776832044,626450,215
43,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.4652285018391389,0.3381977106589788,0.27305031974176697,0.0,0.0005822774871695951,639486,220
44,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.4652284020397436,0.3381977106589788,0.2730501637987115,0.0,0.0005820629700802266,656687,225
45,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.4652283346078943,0.3381977106589788,0.273050058432017,0.0,0.0005819180264761858,673269,230
46,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.4652282861507639,0.4293798357727471,0.07705561214822525,0.0,0.000581813868705038,687763,235
47,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.4652282669593693,0.4293798357727471,0.07705557407532387,0.0,0.0005817726171313715,702122,240
48,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.4652282351091259,0.44001126114933764,0.054203446946579414,0.0,0.0005817041555792117,716582,245
49,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.4652282125028659,0.44441937646834606,0.04472823331708767,0.0,0.0005816555638108094,731029,250
50,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.46522820266753384,0.4604656625335219,0.010236997900609661,0.0,0.0005816344229331751,745587,255
51,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.46522819513978997,0.4604656625335219,0.010236981885496106,0.0,0.000581618242176767,758908,260
52,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.4652281912305878,0.4604656625335219,0.010236973568752139,0.0,0.0005816098394136865,775559,265
53,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.4652281860367842,0.4614610645675223,0.0080973629335606,0.0,0.0005815986754218642,790274,270
54,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.4652281841777101,0.46362448135985584,0.003447131692351809,0.0,0.000581594679374039,805033,275
55,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.4652281833155687,0.46362448135985584,0.0034471298455817086,0.0,0.0005815928262158495,822506,280
56,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.46522818259789095,0.46362448135985584,0.0034471283082633582,0.0,0.0005815912835798276,837278,285
57,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.46522818154578566,0.4646639059967787,0.0012129006182129156,0.0,0.0005815890220975388,852117,290
58,2,cyanure_benchmark_mkl,l2,2e-10,5,2,qning-ista,1e-05,alpha,0.4652281811073621,0.4649576099428832,0.0005815880797135797,0.0,0.0005815880797135797,865724,295
